url,category_code,category_description,date_added,source,notes
https://sikhsiyasat.net/,NEWS,News Media,2021-03-23,Netalitica,"News outlet with Khalistani bent, reportedly blocked across multiple ISPs"
https://www.abc.net.au/news/,NEWS,News Media,2021-03-23,Netalitica,Australian medium reporting on India as well
https://runforkashmir.org/,POLR,Political Criticism,2021-03-23,Netalitica,"Running campaign, against central government for action in Kashmir "
http://standupamericanow.org/,POLR,Political Criticism,2021-03-23,Netalitica,"American issue focused group, reportedly blocked on ACT"
https://standwithkashmir.org/,POLR,Political Criticism,2021-03-23,Netalitica,"Kashmir related, reportedly blocked on ACT"
https://livingliquidz.com/,ALDR,Alcohol & Drugs,2021-04-19,Netalitica ,Alcohol delivery in certain states in India
http://www.madhuloka.com/,ALDR,Alcohol & Drugs,2021-04-19,Netalitica ,Alcohol outlet in India
https://www.hipbar.com/,ALDR,Alcohol & Drugs,2021-04-19,Netalitica ,Alcohol delivery in certain states in India
https://itshemp.in/,ALDR,Alcohol & Drugs,2021-04-19,Netalitica ,CBD oil delivery in India
https://cbdstore.in/,ALDR,Alcohol & Drugs,2021-04-19,Netalitica ,CBD oil delivery in India
https://bohecolife.com/,ALDR,Alcohol & Drugs,2021-04-19,Netalitica ,CBD oil delivery in India
https://hemponest.com/,ALDR,Alcohol & Drugs,2021-04-19,Netalitica ,CBD oil delivery in India
https://www.amrutdistilleries.com/,ALDR,Alcohol & Drugs,2021-04-19,Netalitica ,Alcohol brand India
https://sulavineyards.com/,ALDR,Alcohol & Drugs,2021-04-19,Netalitica ,Alcohol brand India
https://www.adb.org/,ECON,Economics,2021-04-20,Netalitica ,Asian Development Bank
https://idronline.org/,ECON,Economics,2021-04-20,Netalitica ,India Development Review
https://www.in.undp.org/,ECON,Economics,2021-04-20,Netalitica ,UNDP in India
https://www.dream11.com/,GMB,Gambling,2021-04-20,Netalitica ,Sports betting
https://mycasino.in/,GMB,Gambling,2021-04-30,Netalitica ,Gambling site aggregator
https://www.europacasino.com/,GMB,Gambling,2021-04-30,Netalitica ,Online casino
https://dafabet.com/,GMB,Gambling,2022-04-07,sportsgambler,Sports and Casino
https://www.dafabet.com/,GMB,Gambling,2022-04-07,sportsgambler,Sports and Casino
https://m.dafabet.com/,GMB,Gambling,2022-04-07,sportsgambler,Sports and Casino mobile entry
https://www.indiacasinos.com/,GMB,Gambling,2021-04-30,Netalitica ,Gambling site aggregator
https://eng.mod.gov.cn/,GOVT,Government,2021-04-30,Netalitica ,China Ministry of Defence
https://www.gov.cn/english/,GOVT,Government,2021-04-30,Netalitica ,Chinese Government
https://www.fmprc.gov.cn/mfa_eng/,GOVT,Government,2021-04-30,Netalitica ,Foreign Ministry of China
https://www.mod.gov.pk/,GOVT,Government,2021-04-30,Netalitica ,"Ministry of Defence, Pakistan"
http://www.mofept.gov.pk/,GOVT,Government,2021-04-30,Netalitica ,"Ministry of Federal Education and Professional Training, Pakistan"
https://www.covid19india.org/,PUBH,Public Health,2021-04-30,Netalitica ,Covid 19 dashboard India
https://covid19.india.gov.in/,PUBH,Public Health,2021-04-30,Netalitica ,Updates on government notifications on Covid 19
https://phfi.org/,PUBH,Public Health,2021-04-30,Netalitica ,Public Health Foundation of India
https://www.healis.org/,PUBH,Public Health,2021-04-30,Netalitica ,Sekhsaria Institute for Public Health
https://sheikhabubakrahmad.com/,REL,Religion,2021-05-25,Netalitica,Grand Mufti of India (Islam)
https://keralamuslimjamaath.org/,REL,Religion,2021-05-25,Netalitica,Muslim org based in Kerala
http://www.aimplboard.in/,REL,Religion,2021-05-25,Netalitica,All India Muslim Personal Law Board
https://popularfrontindia.org/,REL,Religion,2021-05-25,Netalitica,"Muslim org, considered extremist"
http://m.dweepdiary.com/,NEWS,News Media,2021-05-25,Netalitica,"News from Lakshwadeep Islands, reports of blocking"
http://www.macassam.nic.in/,GOVT,Government,2021-05-25,Netalitica,Mising Autonomous Council (Assam)
https://westjaintiahills.gov.in/,GOVT,Government,2021-05-25,Netalitica,West Jaintia Hills District (autonomous region)
https://khadc.nic.in/index.htm/,GOVT,Government,2021-05-25,Netalitica,Khasi Hills Autonomous region
http://ttaadc.gov.in/,GOVT,Government,2021-05-25,Netalitica,Tripura Tribal Areas Council
https://www.shycart.com/,COMM,E-commerce,2021-10-10,workshop india,Adult toys E-commerce
https://www.sensualkart.com/,COMM,E-commerce,2021-10-10,workshop india,Adult toys E-commerce
https://www.thatspersonal.com/,COMM,E-commerce,2021-10-10,workshop india,Adult toys E-commerce
https://www.aliexpress.com/,COMM,E-commerce,2021-10-10,workshop india,Chinese e-commerce website
https://in.imbesharam.com/,COMM,E-commerce,2021-10-10,workshop india,Adult toys E-commerce
https://www.banggood.com/,COMM,E-commerce,2021-10-10,workshop india,Chinese e-commerce website
https://www.banggood.in/,COMM,E-commerce,2021-10-10,workshop india,Chinese e-commerce website
https://www.dalitcamera.com/,NEWS,News Media,2021-10-10,Nadika,News and current affairs from Dalit perspectives
https://www.bbc.com/tamil/,NEWS,News Media,2021-10-10,Nadika,BBC's Tamil News Service
https://www.dailythanthi.com/,NEWS,News Media,2021-10-10,Nadika,Tamil daily newspaper from Chennai
https://www.dtnext.in/,NEWS,News Media,2021-10-10,Nadika,English language news from DailyThanthi
https://www.dinamalar.com/,NEWS,News Media,2021-10-10,Nadika,Tamil language news
https://www.dinamani.com/,NEWS,News Media,2021-10-10,Nadika,Tamil language news
https://m.dinakaran.com/,NEWS,News Media,2021-10-10,Nadika,Tamil language news
https://www.puthiyathalaimurai.com/,NEWS,News Media,2021-10-10,Nadika,Tamil language news + website of TV channel
https://www.adivasilivesmatter.com/,NEWS,News Media,2021-10-10,workshop india,News and information portal
https://ruralindiaonline.org/en/,NEWS,News Media,2021-10-10,Nadika,People's Archive of Rural India - news and reporting from Rural India
https://thekashmirwalla.com/,NEWS,News Media,2021-10-10,Maansi,kashmir based digital media platform
https://blrqueerfilmfest.com/,CULTR,Culture,2021-10-10,Nadika,Website of Bangalore Queer Film Festival
https://www.ciqff.org/,CULTR,Culture,2021-10-10,Nadika,Website of Chennai Internation Queer Film Festival
https://neelambooks.com/magazine/,CULTR,Culture,2021-10-10,Nadika,Long form and reportage in Tamil
https://indiaink.org/,CULTR,Culture,2021-10-10,workshop india,Simple articles and explainer videos about Indian history that are relevant to today’s debates.
https://www.ytamizh.com/thirukuralchapters/,CULTR,Culture,2021-10-10,Nadika,Translation and explanation to Thirukural
https://tamilnation.org/index.htm,CULTR,Culture,2021-10-10,Nadika,"A blog/site for Tamils, to discuss culture, news, literature"
https://roundtableindia.co.in/,CULTR,Culture,2021-02-25,Netalitica,Ambedkarite persepectives on current Indian society
http://www.tamilvu.org/,CULTR,Culture,2021-10-10,Nadika,Tamil Virtual University website
https://www.indianheritage.gov.sg/,CULTR,Culture,2021-10-10,OONI,Singapore government site on Indian culture
https://www.thisismyindia.com/,CULTR,Culture,2021-10-10,OONI,Top tanking Indian culture site
https://indianculture.gov.in/,CULTR,Culture,2021-10-10,Mythili Srinivasamurthy,"Part of the National Virtual Library of India project, funded by the Ministry of Culture, Government of India."
http://www.dravidapalli.com/,CULTR,Culture,2021-10-10,Nadika,A virtual classroom to discuss Dravidian and Social Justice ideas and politics
https://indiaculture.nic.in/,CULTR,Culture,2021-10-10,OONI,Government site
http://www.iccrindia.net/,CULTR,Culture,2021-10-10,OONI,Top tanking Indian culture site
http://ccrtindia.gov.in/,CULTR,Culture,2021-10-10,Mythili Srinivasamurthy,Centre for Ceultural Research and Training
https://www.totalsportek.com/,CULTR,Culture,2021-10-10,workshop in India,"Sports blog, reportedly blocked on ACT"
https://indianculturalforum.in/,CULTR,Culture,2021-10-10,Mythili Srinivasamurthy,
https://www.bollywoodhungama.com/,CULTR,Culture,2021-10-10,OONI,
http://bolly-zone.me/,CULTR,Culture,2021-10-10,workshop india,"Bollywood Discussion Forum, reportedly blocked on ACT"
http://orinam.net/,LGBT,LGBT,2021-10-10,Nadika,Chennai based LGBT support group
https://www.paalputhumai.com/,LGBT,LGBT,2021-10-10,Nadika,"Tamil and English Resources and support for queer persons, by Queer Chennai Chronicles"
https://sampoornaindiablog.wordpress.com/,LGBT,LGBT,2021-10-10,Nadika,Blog (stand in for offl website) of Sampoorna Trans & Intersex Group
https://nirangal.ngo/,LGBT,LGBT,2021-10-10,Nadika,Website of Chennai based Trans and Queer support NGO
https://mhi.org.in/qacp/,LGBT,LGBT,2021-10-10,workshop india,Queer affirmative counselling resources
https://www.iglta.org/Country/India,LGBT,LGBT,2021-10-10,workshop india,LGBTQ+ Travel Guide to India
https://list.ly/list/FAQ-lgbtq-support-groups-and-resources-in-india,LGBT,LGBT,2021-10-10,workshop india,list of LGBTQ+ support groups + resources in India
https://www.saathi-iitb.org/,LGBT,LGBT,2021-10-10,workshop india,IIT Bombay’s LGBTQ+ resource group
https://www.sahodaran.org/,LGBT,LGBT,2021-10-10,Nadika,Chennai based gay men/male sexual health support group
https://sahodari.org/,LGBT,LGBT,2021-10-10,Nadika,TN based centre for trans empowerment
http://queerala.org/,LGBT,LGBT,2021-10-10,workshop india,Malayali LGBTIQ organization
https://lgbtqindiaresource.wordpress.com/,LGBT,LGBT,2021-10-10,workshop india,Resource lists for Indian LGBTQ communities and allies.
http://swabhava.org/,LGBT,LGBT,2021-10-10,Nadika,Bangalore based support group for Queer persons
http://sangama.org/,LGBT,LGBT,2021-10-10,Nadika,NGO and support group for queer persons
https://www.utopia-asia.com/tipsindi.htm,LGBT,LGBT,2021-10-10,workshop india,list of resources
https://www.goarainbowtrust.com/,LGBT,LGBT,2021-10-10,workshop india,Goa based LGBTQIA+ NGO
https://rethinkaadhaar.in/,HUMR,Human Rights Issues,2021-10-15,Maansi,advocacy on Aadhaar issues
https://www.docsapp.in/,PUBH,Public Health,2021-10-10,workshop india,health app in india
https://www.mohfw.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Official website of the Ministry of Health and Family Welfare
https://analytics.icmr.org.in/public/dashboard/149a9c89-de6d-4779-9326-5e8fed3323b6,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,India COVID-19 Vaccine Tracker
https://www.mohfw.gov.in/covid_vaccination/vaccination/index.html,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,COVID-19 related information released by the Ministry of Health and Family Welfare
https://www.mygov.in/covid-19/,PUBH,Public Health,2021-10-10,OONI,Government info about COVID-19
https://hetv.org/india/health-medical-web-sites.htm,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Directory of official Health and Medical web sites of Government of India
https://www.aarogyasetu.gov.in/,PUBH,Public Health,2021-10-10,OONI,Government COVID-19 app
https://dhr.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Official website of the Ministry of Health and Family Welfare
https://coronavirus.app/tracking/india,PUBH,Public Health,2021-10-10,OONI,COVID-19 app blocked in Myanmar and worth testing elsewhere
https://www.india.gov.in/topics/health-family-welfare,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,"Information pertainin to health programmes, policies, schemes, forms etc. for specific beneficiaries which include women, children, senior citizens etc. "
https://www.ijph.in/,PUBH,Public Health,2021-10-10,OONI,Indian Journal of Public Health
https://www.iphaonline.org/,PUBH,Public Health,2021-10-10,OONI,Indian Public Health Association
http://rchiips.org/nfhs/about.shtml,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,National Family Health Survey
https://iiphg.edu.in/,PUBH,Public Health,2021-10-10,OONI,Indian Institute of Public Health
http://sandbox.ndhm.gov.in/,PUBH,Public Health,2021-10-10,workshop india,NDHM Sandbox
https://ccrhindia.org/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Central Council for Research in Ayurvedic Sciences
"https://ndhm.gov.in/""",PUBH,Public Health,2021-10-10,workshop india,NDHM Website
https://gramvaani.org/?p=1629,PUBH,Public Health,2021-10-10,OONI,Rural health care
"https://nhm.gov.in/""",PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,National Health Mission
https://cghs.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Central Government Health Scheme
https://ncdc.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,National Center for Disease Control
https://www.helpageindia.org/covid-19-emergency-response/,PUBH,Public Health,2021-10-10,OONI,Listed as one of NGOs that have revolutionised healthcare in India
https://censusindia.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Office of the Registrar General & Census Commissioner
https://leprasociety.in/,PUBH,Public Health,2021-10-10,OONI,NGO
https://www.ruralhealthcarefoundation.com/,PUBH,Public Health,2021-10-10,OONI,NGO
https://www.udaanwelfare.org/,PUBH,Public Health,2021-10-10,OONI,NGO
https://poovulagu.org/,ENV,Environment,2021-10-10,Nadika,Poovulagin Nanbargal: Friends of the Environment activism and support group
https://www.ncf-india.org/,ENV,Environment,2021-10-10,Nadika,National Conservation Fund
https://www.thermalwatch.org.in/,ENV,Environment,2021-10-10,Nadika,"From CAG: Watching for climate change, environment etc"
https://www.cag.org.in/,ENV,Environment,2021-10-10,Nadika,Consumer and Environmental rights activism
https://science.thewire.in/environment/wildlife-institute-of-india-environment-ministry/,ENV,Environment,2021-10-10,Workshop India,News article on govt cutting funds for a environmental research institute
http://envis.nic.in/,ENV,Environment,2021-10-10,Mythili Srinivasamurthy,Environmental Information System (ENVIS) Scheme
http://parivesh.nic.in/,ENV,Environment,2021-10-10,Mythili Srinivasamurthy,"Online submission and monitoring of the proposals submitted by the proponents for seeking Environment, Forest, Wildlife and CRZ Clearances from Central, State and district level authorities"
https://www.teriin.org/,ENV,Environment,2021-10-10,workshop india,Energy Institute in India
https://kalpavriksh.org/,ENV,Environment,2021-10-10,workshop india,environmental & social research & advocacy group
http://goafoundation.org/,ENV,Environment,2021-10-10,workshop india,environmental litigation & advocacy group
https://www.downtoearth.org.in/,ENV,Environment,2021-10-10,OONI,Run by environmentalist Sunita Narain
http://environicsindia.in/,ENV,Environment,2021-10-10,workshop india,innovatives evidence based solutions to the problems of community development that respond to the diversity and complexity of specific eco-systems and socio-political-cultural environments.
http://www.indiaenvironmentportal.org.in/,ENV,Environment,2021-10-10,workshop india,Environment portal run by Centre for Science and Environment
https://thelifeindia.org.in/,ENV,Environment,2021-10-10,workshop india,environmental litigation & advocacy group
https://www.neeri.res.in/#googtrans(en|en),ENV,Environment,2021-10-10,Mythili Srinivasamurthy,CSIR-National Environmental Engineering Research Institute
https://equitabletourism.org/,ENV,Environment,2021-10-10,Nadika,"Equations works on tourism, development and impact. Including environmental"
https://moef.gov.in/en/,ENV,Environment,2021-10-10,Mythili Srinivasamurthy,"Ministry of Environment, Forest and Climate Change"
https://www.trdcindia.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO
https://sankalptaru.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO
https://india.mongabay.com/about/,ENV,Environment,2021-10-10,Mythili Srinivasamurthy,Environmental NGO
https://www.chintan-india.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO
http://www.janmitram.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO
http://satpuda.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO
http://www.wpsi-india.org/wpsi/index.php,ENV,Environment,2021-10-10,OONI,Environmental NGO
https://www.wwfindia.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO
https://www.wti.org.in/,ENV,Environment,2021-10-10,OONI,Environmental NGO
http://cesorissa.org/,ENV,Environment,2021-10-10,OONI,Centre for Environmental Studies
https://www.cseindia.org/,ENV,Environment,2021-10-10,OONI,Cenre for Science and Environment
https://www.vasundharaodisha.org/,ENV,Environment,2021-10-10,workshop india,"Action Research & Policy Advocacy Organisation working on Natural Resources Governance, Conservation and Sustainable Livelihoods"
https://www.cprindia.org/environmental-law-governance,ENV,Environment,2021-10-10,workshop india,"Evidence based research on environmental jurisprudence to the construction industry, and they engage directly with domestic and international environmental institutions"
https://hrce.tn.gov.in/hrcehome/index.php,GOVT,Government,2021-10-10,Nadika,TN Hindu Religious Charitable Endowment Department website
https://dravidianprofessionals.com/,POLR,Political Criticism,2021-10-10,Nadika,A forum of professionals sympathetic to Dravidian Politics and social justice
https://swarajindia.org/,POLR,Political Criticism,2021-10-15,Maansi,new political party
https://aazadsamajpartyk.org/,POLR,Political Criticism,2021-10-15,Maansi,new political party
https://www.trolleytimes.online/,POLR,Political Criticism,2021-10-15,Maansi,newsletter on farmers protest
https://indiansexstories.net/,PORN,Pornography,2021-10-10,workshop india,Erotica Blocked (old url permanently blocked)
https://indiansexstories2.net/,PORN,Pornography,2021-10-10,workshop india,Blocked on certain ISPs (new url)
https://piratebay.live/,FILE,File-sharing,2022-01-02,community member,Torrent hosting site blocked via DNS
http://bannedthought.net/,HUMR,Human Rights Issues,2022-04-04,,
