url,category_code,category_description,date_added,source,notes
http://akhbarturkiya.com/,NEWS,News Media,2017-06-23,AFTE,blocked
http://al-watan.com/,NEWS,News Media,2017-06-20,OONI,blocked
https://alborsanews.com/,NEWS,News Media,2018-02-10,OONI,Reportedly blocked
https://almanassa.com/,NEWS,News Media,2017-05-31,ADEF,blocked
https://almanassa.com/ar,NEWS,News Media,2018-02-12,OONI,Reportedly blocked
https://almesryoon.com/,NEWS,News Media,2017-05-24,OONI,blocked as of date added
https://alwafd.news/,NEWS,News Media,2018-02-09,OONI,Newspaper owned by an Egyptian political party
https://ar.qantara.de/,NEWS,News Media,2018-02-12,OONI,Reportedly blocked
https://arab-turkey.com/,NEWS,News Media,2018-02-12,OONI,Reportedly blocked
https://arabi21.com/,NEWS,News Media,2018-02-12,OONI,Reportedly blocked
https://arabic.rt.com/,NEWS,News Media,2018-09-13,OONI,
http://asrararabiya.com/,POLR,Political Criticism,2018-02-12,OONI,Reportedly blocked
https://dailynewsegypt.com/,NEWS,News Media,2018-02-09,OONI,Reportedly blocked
https://de.qantara.de/,NEWS,News Media,2018-09-13,OONI,
https://egyptianstreets.com/,NEWS,News Media,2018-02-09,OONI,
http://egyptoil-gas.com/news,NEWS,News Media,2018-02-09,OONI,This website is not expected to be blocked in the future
https://egyptwindow.net/,NEWS,News Media,2018-02-12,OONI,Reportedly blocked
http://elshaab.org/,NEWS,News Media,2017-06-20,OONI,
http://elsharq.web.tv/,NEWS,News Media,2017-06-23,AFTE,
http://elwehda.com/,NEWS,News Media,2018-02-12,OONI,Reportedly blocked
https://en.qantara.de/,NEWS,News Media,2018-09-13,OONI,
http://hebdo.ahram.org.eg/,NEWS,News Media,2018-02-09,OONI,This news website is owned by state. It is unlikely to be blocked in the future.
http://marsadpress.net/,NEWS,News Media,2017-06-23,AFTE,
http://masralarabia.com/,NEWS,News Media,2017-06-20,OONI,Reportedly blocked
https://misr5.com/,NEWS,News Media,2018-02-09,OONI,Reportedly blocked
http://mubasher.aljazeera.net/,NEWS,News Media,2017-06-23,AFTE,
http://nilesports.com/,NEWS,News Media,2018-02-09,OONI,owned by Egyptian GOV
http://qalyubiagate.com/,NEWS,News Media,2017-06-23,AFTE,
http://turkpress.co/,NEWS,News Media,2017-06-23,AFTE,
http://www.akhbarak.net/,NEWS,News Media,2018-02-09,OONI,
https://www.akhbaralsabah.com/,NEWS,News Media,2018-02-12,OONI,Reportedly blocked
https://al-akhbar.com/,NEWS,News Media,2018-02-12,OONI,Reportedly blocked
http://www.al-ahaly.com/,NEWS,News Media,2014-04-15,citizenlab,
https://www.al-akhbar.com/,NEWS,News Media,2018-02-01,AFTE,
https://www.al-sharq.com/,NEWS,News Media,2018-02-10,OONI,Reportedly blocked
http://www.al-watan.com/,NEWS,News Media,2018-02-09,OONI,blocked as of date added
http://www.alaan.org/,NEWS,News Media,2018-02-09,OONI,
https://www.alaraby.co.uk/,NEWS,News Media,2016-10-23,OONI,
http://www.algomhuria.net.eg/,NEWS,News Media,2014-04-15,citizenlab,This news website is owned by state.
https://www.alhurra.com/,NEWS,News Media,2018-09-13,OONI,
http://www.almogaz.com/,NEWS,News Media,2018-02-09,OONI,
https://www.ansarportsaed.com/,NEWS,News Media,2018-02-12,OONI,Reportedly blocked
http://www.arabnet5.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.arabsolaa.com/,NEWS,News Media,2017-06-23,AFTE,Reportedly blocked
https://www.bbc.com/arabic,NEWS,News Media,2018-09-13,OONI,
https://www.cairo24.com/,NEWS,News Media,2018-02-12,OONI,
http://www.copts-united.com/,NEWS,News Media,2018-02-09,OONI,
http://www.dotmsr.com/,NEWS,News Media,2018-02-09,OONI,
https://www.dw.com/ar,NEWS,News Media,2018-09-13,OONI,
http://www.egypttoday.com/Home,NEWS,News Media,2018-02-09,OONI,
http://www.egyrep.com/,NEWS,News Media,2017-06-23,AFTE,
http://www.elmogaz.com/,NEWS,News Media,2018-02-09,OONI,
https://www.essada.net/,NEWS,News Media,2017-06-23,AFTE,
http://www.faithfreedom.org/,REL,Religion,2014-04-15,citizenlab,
https://www.farfeshplus.com/,MMED,Media sharing,2018-02-09,OONI,
http://www.hurriyetdailynews.com/,NEWS,News Media,2017-06-23,AFTE,
http://www.koorabia.com/,NEWS,News Media,2018-02-12,OONI,
http://www.mekameleen.tv/,NEWS,News Media,2017-06-23,AFTE,
http://www.noonpost.org/,NEWS,News Media,2017-06-23,AFTE,
http://www.openarab.net/,NEWS,News Media,2014-04-15,citizenlab,
http://www.qtv.qa/,NEWS,News Media,2017-06-23,AFTE,
https://www.radiosawa.com/,NEWS,News Media,2018-09-13,OONI,
https://www.shahednow.com/,NEWS,News Media,2017-10-21,AFTE,
https://www.shorouknews.com/,NEWS,News Media,2018-02-09,OONI,
https://www.soutalomma.com/,NEWS,News Media,2017-06-23,AFTE,
https://www.waraa-elahdath.com/,NEWS,News Media,2017-06-23,AFTE,
http://www.washwasha.org/,NEWS,News Media,2018-02-09,OONI,
https://www.youm7.com/,NEWS,News Media,2018-02-09,OONI,
https://6april.org/,POLR,Political Criticism,2018-02-10,OONI,official website of 6 April movment
http://alahraam.com/,POLR,Political Criticism,2018-02-12,OONI,"Sarcastic political news, blocked"
https://egyptianchronicles.blogspot.com/,POLR,Political Criticism,2018-02-09,OONI,
http://fakartany.com/,POLR,Political Criticism,2017-07-03,ADEF,Reportedly blocked
http://www.alwasatparty.com/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.egysdp.com/,POLR,Political Criticism,2018-02-09,OONI,
http://www.elghad.com/,POLR,Political Criticism,2018-02-09,OONI,news website owned by Elghad political party
http://www.gwady.net/,POLR,Political Criticism,2017-07-01,AFTE,
https://www.youtube.com/user/sarrahsworld,POLR,Political Criticism,2018-02-09,OONI,
https://www.aidsmap.com/HIV-AIDS-services/Egypt/cat/1309/page/1871278/,PUBH,Public Health,2018-02-09,OONI,
http://www.cairoscene.com/In-Depth/Living-with-HIV-in-Egypt,PUBH,Public Health,2018-02-09,OONI,
http://www.unaids.org/en/regionscountries/countries/egypt,PUBH,Public Health,2018-02-09,OONI,
https://bahai-egypt.blogspot.com/,REL,Religion,2018-02-09,OONI,
https://bahaieg.org/,REL,Religion,2018-02-09,OONI,
https://bahaikipedia.org/Egypt,REL,Religion,2018-02-09,OONI,
http://www.bahai-egypt.org/,REL,Religion,2018-02-09,OONI,
http://www.thekoran.com/,REL,Religion,2014-04-15,citizenlab,
https://jeem.me/,LGBT,LGBT,2018-07-31,OONI,Reportedly blocked
http://coverme.ws/,COMT,Communication Tools,2019-10-05,Mo,
http://cyberdust.com/,COMT,Communication Tools,2019-10-05,Mo,
https://bridgefy.me/,COMT,Communication Tools,2019-10-05,Mo,
https://groupme.com/,COMT,Communication Tools,2019-10-05,Mo,
https://jitsi.org/,COMT,Communication Tools,2019-10-05,Mo,
https://silence.im/,COMT,Communication Tools,2019-10-05,Mo,
https://surespot.me/,COMT,Communication Tools,2019-10-05,Mo,
https://www.goldenfrog.com/,COMT,Communication Tools,2019-10-05,Mo,
https://www.kik.com/,COMT,Communication Tools,2019-10-05,Mo,
https://www.pryvatenow.com/,COMT,Communication Tools,2019-10-05,Mo,
https://www.trillian.im/,COMT,Communication Tools,2019-10-05,Mo,
https://www.voxer.com/,COMT,Communication Tools,2019-10-05,Mo,
https://zello.com/,COMT,Communication Tools,2019-10-05,Mo,
https://genderiyya.xyz/,XED,Sex Education,2020-01-20,MoEltaher,
https://www.bedayaa.org/,LGBT,LGBT,2020-01-20,MoEltaher,
https://www.theaproject.org/,XED,Sex Education,2020-01-20,MoEltaher,
https://www.abaadmena.org/,HUMR,Human Rights Issues,2020-01-20,MoEltaher,
https://kohljournal.press/,LGBT,LGBT,2020-01-20,MoEltaher,
https://m.gomhuriaonline.com/,NEWS,News Media,2020-04-16,citizenlab,Reportedly blocked for sharing COVID 19 disinformation
https://hunaaden.com/,NEWS,News Media,2020-04-16,citizenlab,Reportedly blocked for sharing COVID 19 disinformation
https://madamirrored.appspot.com/www.madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamasrmirror.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamasrmirrored.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirrorreloaded.appspot.com/www.madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror7.appspot.com/www.madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror8.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror9.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror10.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror11.appspot.com/www.madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blockd
https://madamirror12.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror13.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror14.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror15.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror16.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror17.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror18.appspot.com/www.madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror19.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://madamirror20.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://mada21.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://mada22.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://mada23.appspot.com/madamasr.com/,NEWS,News Media,2020-06-24,Masaar,Blocked
https://www.alarab.qa/,NEWS,News Media,2017-05-24,Masaar,
https://onion.torproject.org/,ANON,Anonymization and circumvention tools,2017-05-27,Masaar,
https://www.tigervpn.com/,ANON,Anonymization and circumvention tools,2017-06-12,Masaar,
https://vpnfacile.net/,ANON,Anonymization and circumvention tools,2017-06-23,Masaar,
https://ahmedgamalziada.blogspot.com/,POLR,Political Criticism,2017-08-06,Masaar,
http://www.anonic.org/,ANON,Anonymization and circumvention tools,2017-08-06,Masaar,
https://www.airvpn.org/,ANON,Anonymization and circumvention tools,2017-08-29,Masaar,
https://www.anonymox.net/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.disconnect.me/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.easy-hide-ip.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
http://www.gatherproxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.hide-my-ip.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.hideipvpn.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.hola.org/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.ibvpn.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://instantunblock.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://ipjetable.net/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.ivacy.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.le-vpn.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
http://www.libertyvpn.net/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.my-proxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
http://www.nanoproxy.de/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.overplay.net/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.perfect-privacy.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.sumrando.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.surfeasy.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.swissvpn.net/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://switchvpn.net/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://torguard.net/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.torvpn.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.trust.zone/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.vpnbook.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.vpnlux.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://www.vpnsecure.me/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://zendproxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
http://anonymous-proxy-servers.net/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://getproxi.es/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://gibiru.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://hideman.net/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://hideme.ru/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
https://hoxx.com/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
http://ukproxyserver.org/,ANON,Anonymization and circumvention tools,2017-08-30,Masaar,
http://bypasstool.gq/,ANON,Anonymization and circumvention tools,2017-10-21,Masaar,
https://www.filterbypass.me/,ANON,Anonymization and circumvention tools,2017-10-21,Masaar,
https://luminati.io/,ANON,Anonymization and circumvention tools,2017-10-21,Masaar,
https://thevpn.guru/,ANON,Anonymization and circumvention tools,2017-10-21,Masaar,
https://www.top10bestvpn.com/,ANON,Anonymization and circumvention tools,2017-10-21,Masaar,
https://stealthy.co/,ANON,Anonymization and circumvention tools,2017-12-06,Masaar,
https://tunnelguru.com/,ANON,Anonymization and circumvention tools,2017-12-06,Masaar,
https://tunnello.com/,ANON,Anonymization and circumvention tools,2017-12-06,Masaar,
https://www.proxy-anywhere.com/,ANON,Anonymization and circumvention tools,2018-02-01,Masaar,
https://stopcensoring.me/,ANON,Anonymization and circumvention tools,2018-02-01,Masaar,
https://trustedproxies.com/,ANON,Anonymization and circumvention tools,2018-02-01,Masaar,
http://mo4network.com/,MISC,Miscellaneous content,2019-01-06,Masaar,
https://eparena.com/,NEWS,News Media,2019-01-12,Masaar,
https://www.elcinema.com/,CULTR,Culture,2019-05-30,Masaar,
https://arij.net/,NEWS,News Media,2019-09-22,Masaar,
https://vvv.almanassa.net/ar/,NEWS,News Media,2020-06-24,Masaar,
https://vvw.almanassa.net/,NEWS,News Media,2020-06-24,Masaar,
https://vwv.almanassa.net/ar/,NEWS,News Media,2020-06-24,Masaar,
https://daaarb.com/,NEWS,News Media,2020-06-24,Masaar,
https://diwan.gov.qa/,GOVT,Government,2021-04-27,Masaar,
https://halacima.net/,MMED,Media sharing,2021-04-27,Masaar,
https://medanelakhbar.com/,NEWS,News Media,2021-04-27,Masaar,
https://www.f-secure.com/,ANON,Anonymization and circumvention tools,2021-04-27,Masaar,
http://shadowsocks.org/,ANON,Anonymization and circumvention tools,2021-04-27,Masaar,
https://egypt-papers.disclose.ngo/,POLR,Political Criticism,2021-11-24,OONI,Reportedly blocked
https://www.baytalhikma2.org/,CULTR,Culture,2022-03-17,OONI,Reportedly blocked
https://dawnmena.org/,HUMR,Human Rights Issues,2022-12-07,rayasharbain,Organization founded by Jamal Khashoggi
https://sputnikarabic.ae/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,
