url,category_code,category_description,date_added,source,notes
https://hub.docker.com/,MISC,Miscellaneous content,2023-06-20,algae,Library and community for container images
https://www.wainao.me/,NEWS,News Media,2023-01-31,test-lists.ooni.org contribution,Magazine for young Chinese by RFA
https://mtf.wiki/,LGBT,LGBT,2023-01-31,test-lists.ooni.org contribution,A wiki website introducing knowledge about MTF
https://www.qubes-os.org/,HACK,Hacking Tools,2023-01-31,test-lists.ooni.org contribution,Security-focused Linux-based operating system
https://ftm.wiki/,LGBT,LGBT,2023-03-25,test-lists.ooni.org contribution,A wiki website introducing knowledge about FTM
https://www.dwturkce.com/,NEWS,News Media,2023-04-14,OONI,
https://www.dwelle.eu/,NEWS,News Media,2023-04-14,OONI,
https://sputniknews.cn/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,
http://mirrors.tuna.tsinghua.edu.cn/,FILE,File-sharing,2023-06-28,test-lists.ooni.org contribution,
http://mirrors.nju.edu.cn/,FILE,File-sharing,2023-06-28,test-lists.ooni.org contribution,
