url,category_code,category_description,date_added,source,notes
http://www.majidzohari.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.madyariran.net/,COMM,E-commerce,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.khosoof.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.khanehamn.org/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.kazemjalali.com,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.kamalalipour.ir/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.jonoubiran.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.jjdli.com/fa/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.jehanevarzesh.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.jazzaab.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.jahaniha.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.jadidonline.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.irdiplomacy.ir/fa/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.iranrights.org/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.iranpressnews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.irannuc.ir/,ENV,Environment,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.irangreenvoice.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.irajnadimi.ir/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.ifttv.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.humanrights-ir.org/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.hraicp.org/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.hoseinyar.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.holakoueearchive.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.hamseda.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.gooshe.net/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.glwiz.com/homepage.aspx,MMED,Media sharing,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.funpatogh.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.fozoolemahaleh.com/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.footballiran.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.femirani.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.farhangnegar.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.fararu.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.epatogh.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.emruznews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.eghtesadnews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.ebtekarnews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.drtala.com,MMED,Media sharing,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.drsoleimani.ir,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.drsalahi.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.drrostamian.ir,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.drqavami.com,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.dr-osmani.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.dr-marandi.ir,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.digarban.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.davoodmohammadi.net,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.darsahn.org/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.daneshvar.ir/roozbeh/notes/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.cinemajournal.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.biglari53.ir,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.beytoote.com/cookery/ghazaha/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.beparsi.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.bazrpash.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.asriran.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.asgharagha.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.asafari.ir/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.aryanews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.arshnews.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.am-ahmadi.ir/,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.all-film.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.aliakbarnaseri.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.alamto.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.akhbar-rooz.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.akharinnews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.akbariyan.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.aftabnews.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.afsaran.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.abdolghaderbalouch.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.abbas-rajaei.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.670amkirn.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.1doost.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://vazeh.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://varteh.persianblog.ir/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://vahidahmadi.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://titre1.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://thetehrantimes.tumblr.com/,GRP,Social Networking,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://tehranreview.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://tasna.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://taghato.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://tadbir24.ir/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://tableaumag.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://sook.ir/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://somayehnoroozi.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://soltanisabor.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://socialmedia.ir/,GRP,Social Networking,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://smouth.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://sibzamini-dagh.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://sibiltala.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://sibestaan.malakut.org/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://shohani.ir/,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://shabnamefekr.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://seyedmojtaba-vahedi.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://sabayeaghghalla.ir,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://roozno.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://rooyeshnews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://redrose1355.persianblog.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://razhavaniazha.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://rasaee.ir,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://rajanews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://rahmatnorozi.com,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://rahmandoost.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://rahedigar.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://rahbariamlashi.blogfa.com,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://raha680.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://radiokoocheh.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://radio-neda.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://puyesh.net/,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://pirefarzaneh2.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://persianbasket.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://persian.kamangir.net/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://persian.cri.cn/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://pejighorghoru.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://parsianeh.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://osyan.net/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://openasia.org/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://omidnameh.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://observers.france24.com/fa,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://nonplace.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://nikpress.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://nikomakhus1.blogspot.fr/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://nikomakhus1.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://nesvan1.wordpress.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://nargesstavassolian.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://nabaviyan.com,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://monsefaneh.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mohammaddamadi.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mohajerani.maktuob.net/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mmoeeni14.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mizankhabar.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mirgaloobayat.com,PUBH,Public Health,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mirfetros.com/fa/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mihan.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://memarinews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://melimazhabi.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mehdikhalaji.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mb-ebadi.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mashreghnews.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://maryaminaa.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://maroufi.malakut.org/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mardomreport.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://marde-rooz.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mahshar.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://mahmoudshekari.ir/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://kurdpress.com/fa/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://kodoiin.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://kiaeenejhad.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://khojaste.persianblog.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://khers69.wordpress.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://khabaronline.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://kelash.persianblog.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://kayhan.london/fa/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://kadivar.maktuob.net/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://k-b.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://jense-akhar.persianblog.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://jahannews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://islamabadtimes.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://iranshahrnewsagency.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://iranmatlab.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://iranjavan.net/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://iranianstoday.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://iranhr.net/fa/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://iranefardanews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://iranefardalive.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://ir.sputniknews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://ir.mondediplo.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://hra-news.org/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://hosseinsanapour.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://honarkhan.com/mag/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://homayounshajarian.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://hadianalborz.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://haddadadel.ir,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://goftaniha.org/,PUBH,Public Health,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://gistela.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://gholamalirajaee.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://ghasemjafari.ir,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://ghanoondaily.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://foroughs.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://fatemehshams.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://fatemehalia.blogfa.com,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://farsi.alarabiya.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://faridmod.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://farhadheyrani.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://fa.trend.az/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://enghelabe-eslami.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://elham13.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://ehsanameh.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://ecoto.ir/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://dybweblog.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://dr-manoochehry.blogsky.com,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://dr-azizi.ir,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://doreroozgaran.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://dooush.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://donbalak.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://dmnazarimehr.blogfa.com,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://divanesara2.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://dehnamaki.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://degarbavaran.net/,MISC,Miscelaneous content,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://dalghakirani.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://ch1.cc/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://caffecinema.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://cafeneveshteh.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://brick.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://boyernews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://blog.malakut.org/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://blog.hasanagha.net/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://blog.dastneveshteha.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://beynamatniyat.blogspot.fr/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://berooztarinha.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://bamdadkhabar.com/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://bahonar.org,COMM,E-commerce,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://bahmanagha.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://babakdad.blogspot.fr/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://azadlo.ir/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://azadeh7.net/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://asre-nou.net/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://aryaeinezhad.ir/,PUBH,Public Health,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://art-ghadimiha.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://aminsabeti.net/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://aminbozorgian.wordpress.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://amadnews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://alirezarezaee1.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://alirezamahjoub.ir,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://alimotahari.ir,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://alimohtadi.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://aliafshari.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://alef.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://ahmadbatebi.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://aharvesal.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://aghatehrani.ir,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://advar-news.biz/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://abdolkarimrajabi.persianblog.ir,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://abaspor.ir,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://aa.com.tr/fa,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://30mail.net,MMED,Media sharing,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://1pezeshk.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://3docean.net,MMED,Media sharing,2017-05-16,ASL19,
https://www.redhat.com/,HACK,Hacking Tools,2017-05-16,ASL19,
http://www.amd.com/,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,
https://arcgis.com/,FILE,File-sharing,2017-05-16,ASL19,
https://developers.arcgis.com/,HACK,Hacking Tools,2017-05-16,ASL19,
https://www.mbed.com/,FILE,File-sharing,2017-05-16,ASL19,
https://developer.atlassian.com/,HACK,Hacking Tools,2017-05-16,ASL19,
https://bitbucket.org/,HACK,Hacking Tools,2017-05-16,ASL19,
http://audiojungle.net/,MMED,Media sharing,2017-05-16,ASL19,
https://www.authy.com/,HACK,Hacking Tools,2017-05-16,ASL19,
http://autodesk.com,HACK,Hacking Tools,2017-05-16,ASL19,
http://www.autodeskplm360.com/,FILE,File-sharing,2017-05-16,ASL19,
https://secure.avangate.com/affiliates/,HACK,Hacking Tools,2017-05-16,ASL19,
https://www.backblaze.com/,FILE,File-sharing,2017-05-16,ASL19,
http://bintray.com/,FILE,File-sharing,2017-05-16,ASL19,
http://bitbucket.org/,HACK,Hacking Tools,2017-05-16,ASL19,
http://www.bitdefender.com/,HACK,Hacking Tools,2017-05-16,ASL19,
http://bluehost.com,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,
https://www.chromeexperiments.com,HACK,Hacking Tools,2017-05-16,ASL19,
https://www.codecademy.com/,HACK,Hacking Tools,2017-05-16,ASL19,
http://codecanyon.net/,HACK,Hacking Tools,2017-05-16,ASL19,
http://www.cj.com,COMM,E-commerce,2017-05-16,ASL19,
https://coreos.com/,COMM,E-commerce,2017-05-16,ASL19,
https://www.coursera.org/,MISC,Miscelaneous content,2017-05-16,ASL19,
http://cpanel.com/,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,
https://www.dartlang.org/,HACK,Hacking Tools,2017-05-16,ASL19,
http://www.dell.com/,COMM,E-commerce,2017-05-16,ASL19,
https://www.drivereasy.com/,HACK,Hacking Tools,2017-05-16,ASL19,
http://driverguide.com,FILE,File-sharing,2017-05-16,ASL19,
