url,category_code,category_description,date_added,source,notes
https://www.localprayers.com/BO/,SRCH,Search Engines,2021-05-15,Netalitica,List of churches in Bolivia
https://bolivia.justia.com/,SRCH,Search Engines,2021-05-15,Netalitica,Listing of lawyers and laws in Bolivia
http://www.puebloindio.org/organizaciones/Organizaciones_en_Bolivia.htm/,SRCH,Search Engines,2021-05-15,Netalitica,List of indigenous groups in Bolivia
https://www.monografias.com/,SRCH,Search Engines,2021-05-15,Netalitica,"The place to find school papers, university papers, thesis... "
http://www.cies.org.bo/,XED,Sex Education,2021-05-14,Netalitica,Sexual health services and news
http://educacionsexualmoderna.blogspot.com/,XED,Sex Education,2021-05-14,Netalitica,"Blog about sex education regarding how to please people, how to practice sex, etc."
https://catolicasbolivia.org/,XED,Sex Education,2021-05-14,Netalitica,"Catholic website to promote sex education and sexual rights, including the right to abort"
https://protegerlasya.com/,XED,Sex Education,2021-05-14,Netalitica,"Rape prevention, abortion, sexual rights. Latam focus."
https://www.ipasbolivia.org/,XED,Sex Education,2021-05-14,Netalitica,Sexual and reproductive rights
https://iniciativaidea.org/,XED,Sex Education,2021-05-14,Netalitica,Reproductive rights in Latam
