url,category_code,category_description,date_added,source,notes
http://www.moi.gov.mm/npe/mal/,GOVT,Government,2016-10-17,MIDO,State-owned newspaper
http://www.mongloi.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.monmusic.org/reg/index/,CULTR,Culture,2014-04-15,citizenlab,
http://www.monnews.org,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.mpt.com.mm/,COMM,E-commerce,2016-10-18,MIDO,Telecommunication Company
http://www.mrc-usa.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.mrchewsasianbeaver.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.mrtv4.com.mm,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.msf.org/msf/countries/asia/en/burma.cfm,PUBH,Public Health,2014-04-15,citizenlab,
http://www.mumhouse.com,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.myanmar-art.com,CULTR,Culture,2014-04-15,citizenlab,
http://www.myanmar-housing.com,COMM,E-commerce,2016-10-18,MIDO,Real Estate
http://www.myanmar-image.com,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.myanmar-network.net,CULTR,Culture,2016-10-17,MIDO,English e-learning website run by British Council
http://www.myanmar.com,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.myanmar.org.uk,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.myanmarchristianmission.com,REL,Religion,2014-04-15,citizenlab,
http://www.myanmarcommunityusa.org,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.myanmarconstitutionaltribunal.org.mm/my,SRCH,Search Engines,2016-10-17,MIDO,Constitution and Laws Database
http://www.myanmarecotours.com/,ENV,Environment,2016-10-18,MIDO,Eco Tour
http://www.myanmaregress.org,ECON,Economics,2014-04-15,citizenlab,
http://www.myanmarelottery.com,GMB,Gambling,2016-10-18,MIDO,Myanmar E-Lottery
http://www.myanmarido.org,HUMR,Human Rights Issues,2016-10-17,MIDO,Local NGO’s website
http://www.myanmarij.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.myanmarisp.com,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.myanmarjob.net/en/,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.myanmarjobsdb.com,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.myanmarjobseekers.com,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.myanmarjobsmarket.com,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.myanmarjournaldownload.com/journal/modern-journal.html,NEWS,News Media,2014-04-15,citizenlab,
http://www.myanmarmobileapp.com,HOST,Hosting and Blogging Platforms,2016-10-17,MIDO,The site where people can download mobile app for free 
http://www.myanmarmp3.net,MMED,Media sharing,2014-04-15,citizenlab,
http://www.myanmarmuslim.net/,NEWS,News Media,2016-10-17,MIDO,"Muslim Media, News about Muslim in Myanmar"
http://www.myanmarnews.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.myanmartoday.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.myanmartoons.4-all.org,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.myawady.net,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.myjobs.com.mm,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.nagalim.nl,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.nagani.com,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.nangnyi.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.narinjara.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.narinjara.com/main/,NEWS,News Media,2014-04-15,citizenlab,
http://www.nationmultimedia.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.naungmoon.com/,COMM,E-commerce,2016-10-18,MIDO,Exchange rate information
http://www.naytthit.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.ncgub.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ncub.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.nd-burma.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ned.org/where-we-work/asia/burma,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.networkmyanmar.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.news-eleven.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.newsweekasia.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.nhecburma.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.niknayman-niknayman.co.cc,NEWS,News Media,2014-04-15,citizenlab,
http://www.nldburma.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.nmg-news.com/,NEWS,News Media,2016-10-17,MIDO,Ethnic Media
http://www.nmg-news.com/bur/index.php,NEWS,News Media,2014-04-15,citizenlab,
http://www.nmsp.info,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.nyeinchan.com,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.nyforumburma.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.onlinewomeninpolitics.org/myanmar/myandocs.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ooredoo.com.mm/,COMM,E-commerce,2016-10-18,MIDO,Telecommunication Company
http://www.opendatamyanmar.com/,HUMR,Human Rights Issues,2016-10-18,MIDO,Land Dispute issue
http://www.orientalballooning.com/,COMM,E-commerce,2016-10-18,MIDO,Balloon Ride
http://www.paephuhlwarmagazine.asia,NEWS,News Media,2014-04-15,citizenlab,
http://www.palaungland.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.panglong.org/,NEWS,News Media,2016-10-17,MIDO,Shan Ethnic Media
http://www.pansodan.com/,COMM,E-commerce,2016-10-17,MIDO,Art Gallery
http://www.pdpburma.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.phophtawnews.org/burmese/,NEWS,News Media,2014-04-15,citizenlab,
http://www.popularmyanmar.com,MMED,Media sharing,2014-04-15,citizenlab,
http://www.prachatai.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.prachatai.com/english,NEWS,News Media,2014-04-15,citizenlab,
http://www.prayforburma.org,REL,Religion,2014-04-15,citizenlab,
http://www.president-office.gov.mm/,GOVT,Government,2016-10-17,MIDO,President Office
http://www.president-office.gov.mm/en/,GOVT,Government,2014-04-15,citizenlab,
http://www.projectmaje.org,ENV,Environment,2014-04-15,citizenlab,
http://www.prospectburma.org,ECON,Economics,2014-04-15,citizenlab,
http://www.publiuspundit.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.rakhapura.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.rakhinendparty.webs.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.rebound88.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.reliefweb.int/rw/dbc.nsf/doc104?OpenForm&rc=3&cc=mmr,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.reocities.com/freethoughtmecca/home.htm,REL,Religion,2014-04-15,citizenlab,
http://www.revolutionofthespirit.com,CULTR,Culture,2014-04-15,citizenlab,
http://www.rfa.org/burmese,NEWS,News Media,2014-04-15,citizenlab,
http://www.rohingya.org,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.sadatv.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.salweenriverband.com,CULTR,Culture,2014-04-15,citizenlab,
http://www.salweenwatch.org,ENV,Environment,2014-04-15,citizenlab,
http://www.scmp.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.seapa.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.seapabkk.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.searo.who.int,PUBH,Public Health,2014-04-15,citizenlab,
http://www.shanland.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.shanwomen.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.shwe.org,ENV,Environment,2014-04-15,citizenlab,
http://www.shwedarling.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.shwedream.com,MMED,Media sharing,2014-04-15,citizenlab,
http://www.sikhtimes.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.singapore-window.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.singapore-window.org/sw05/051123au.htm,ALDR,Alcohol & Drugs,2014-04-15,citizenlab,
http://www.soros.org/initiatives/bpsai,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.state.gov/g/drl/rls/hrrpt/2005/61603.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.statecounsellor.gov.mm/,GOVT,Government,2016-10-17,MIDO,Website of State Counsellor of Myanmar
http://www.sycbcongress.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.tai-nation.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.tai4freedom.info,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.taigress.info,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.taipeitimes.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.tavoyanvoice.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.tbbc.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.tbsa.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.telenor.com.mm/,COMM,E-commerce,2016-10-18,MIDO,Telecommunication Company
http://www.thabyay.org/,HUMR,Human Rights Issues,2016-10-17,MIDO,An Education Centre doing Citizen Empowerment programs
http://www.thaichix.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.thaicuties.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.thaigirls100.net,PORN,Pornography,2014-04-15,citizenlab,
http://www.thebesteng4u.com,HOST,Hosting and Blogging Platforms,2016-10-17,MIDO,English learning blog
http://www.theelders.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.themimu.info/,IGO,Intergovernmental Organizations,2016-10-17,MIDO,Myanmar Information Management Unit
http://www.theultimateinsult.blogspot.com,REL,Religion,2014-04-15,citizenlab,
http://www.thevoicemyanmar.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.thinkcentre.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.tipinasia.info,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.trikone.org,LGBT,LGBT,2014-04-15,citizenlab,
http://www.umfcci.com.mm,COMM,E-commerce,2016-10-18,MIDO,Republic of the Union of Myanmar Federation of Chambers of Commerce and Industry
http://www.unitedamarabank.com,COMM,E-commerce,2016-10-18,MIDO,United Amara Bank
http://www.unodc.org/eastasiaandpacific/,ALDR,Alcohol & Drugs,2014-04-15,citizenlab,
http://www.unpo.org/article/2417,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.unscburma.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.uscampaignforburma.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.usdp.org.mm,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.utopia-asia.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.vacjobsearch.com,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.visionsofmyanmar.com.au,CULTR,Culture,2014-04-15,citizenlab,
http://www.visit-bagan.com/,COMM,E-commerce,2016-10-18,MIDO,Travel and Tour
http://www.voanews.com/burmese,NEWS,News Media,2014-04-15,citizenlab,
http://www.voanews.com/burmese/webcasts.cfm,NEWS,News Media,2014-04-15,citizenlab,
http://www.womenforpeaceandjustice.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.womenofburma.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.work.com.mm,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.wutyeefoodhouse.com/,CTRL,Control content,2016-10-18,MIDO,Myanmar Recipes
http://www.xratedasianporn.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.yamc.info,GRP,Social Networking,2014-04-15,citizenlab,
http://www.yangoncommodityexchange.com/,COMM,E-commerce,2016-10-18,MIDO,Yangon Region Commodity Exchange
http://www.yangonmedia.com/,NEWS,News Media,2016-10-18,MIDO,Media
http://www.yoma3.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.youthpowermedia.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.yoyarlay.com,HOST,Hosting and Blogging Platforms,2016-10-18,MIDO,Blog
http://www.zayyarhtun.co.cc,NEWS,News Media,2014-04-15,citizenlab,
http://www.zdnetasia.com,NEWS,News Media,2014-04-15,citizenlab,
http://xmatch.com,DATE,Online Dating,2014-04-15,citizenlab,
http://xvariablex.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://yanaung.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://yangonthar.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://yaungpyan.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://yaw-han-aung.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://yelwinoo.com,NEWS,News Media,2014-04-15,citizenlab,
http://yemon.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://yinnyeinpann-passion.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://zarniminhtet.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://zawmoeaung.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://zawyenaing104.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://zerotopic.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://zinaye.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://zincolatt.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://zinnaung.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://zinyaw.wordpress.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://zmpoems.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.bbc.com/burmese/,NEWS,News Media,2017-07-19,BBC,
http://www.bbcburmese.com,NEWS,News Media,2017-07-19,BBC,
