url,category_code,category_description,date_added,source,notes
http://csjpak.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a human rights organization working in Pakistan
http://awampk.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a human rights organization working in Pakistan
https://pakistan.savethechildren.net/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Save the Children (Pakistan page)
https://dchd.org.pk/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a human rights organization in Pakistan
https://sahil.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a human rights organization in Pakistan
http://whiteribbon.org.pk/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
https://sexualharassmentwatch.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
https://aasha.org.pk/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
http://www.safma.net/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
http://crcp.org.pk/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
http://crc.org.pk/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
http://sycop.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
https://cdapak.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
https://pildat.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
http://pyo.org.pk/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
http://yansrhr.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
http://pya.org.pk/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a Human rights organization in Pakistan
https://www.ohchr.org/EN/Countries/AsiaRegion/Pages/PKIndex.aspx,IGO,Intergovernmental Organizations,2019-08-28,Netalitica,OHCHR Website (Pakistan specific page)
https://pk.usembassy.gov/,GOVT,Government,2019-08-28,Netalitica,US Embassy in Pakistan website
https://www.gov.uk/world/organisations/british-high-commission-islamabad/,GOVT,Government,2019-08-28,Netalitica,British High Commission Pakistan website
https://www.netherlandsworldwide.nl/countries/pakistan/about-us/embassy-in-islamabad/,GOVT,Government,2019-08-28,Netalitica,Netherlands Embassy in Pakistan website
https://pakistan.diplo.de/,GOVT,Government,2019-08-28,Netalitica,German Embassy in Pakistan website
http://www.kln.gov.my/web/pak_islamabad/home/,GOVT,Government,2019-08-28,Netalitica,High Commission of Malaysia In Pakistan
https://bolobhi.org/,MMED,Media sharing,2019-08-28,Netalitica,Website of Bolo Bhi
http://iranpress.com/,NEWS,News Media,2019-08-28,Netalitica,Iranian news website
https://www.geo.tv/,NEWS,News Media,2019-08-28,Netalitica,Website of Geo TV (local)
https://arynews.tv/,NEWS,News Media,2019-08-28,Netalitica,Website of ARY News
https://aaj.tv/,NEWS,News Media,2019-08-28,Netalitica,Website of Aaj TV
https://www.humnews.pk/,NEWS,News Media,2019-08-28,Netalitica,Website of Hum News
https://www.urdunews.com/,NEWS,News Media,2019-08-28,Netalitica,Website of Urdu News
https://aapnews.pk/,NEWS,News Media,2019-08-28,Netalitica,Website of AAP News
https://92newshd.tv/,NEWS,News Media,2019-08-28,Netalitica,Website of 92 News
https://www.samaa.tv/,NEWS,News Media,2019-08-28,Netalitica,Website of Samaa News
https://www.24newshd.tv/,NEWS,News Media,2019-08-28,Netalitica,Website of 24 News
https://www.city42.tv/,NEWS,News Media,2019-08-28,Netalitica,Website of 42 News
https://www.mjunoon.tv/,NEWS,News Media,2019-08-28,Netalitica,Website containing access to all News channels in Pakistan
https://abbtakk.tv/,NEWS,News Media,2019-08-28,Netalitica,Website of Abb Takk News
http://www.publicnews.com/,NEWS,News Media,2019-08-28,Netalitica,Website of Public News
https://publictv.in/,NEWS,News Media,2019-08-28,Netalitica,Website of Public TV
https://www.tolonews.com/,NEWS,News Media,2019-08-28,Netalitica,Website of an Afghanistan News Channel
https://shamshadtv.tv/,NEWS,News Media,2019-08-28,Netalitica,Website of an Afghanistan News Channel
https://www.pajhwok.com/,NEWS,News Media,2019-08-28,Netalitica,Wesbite of an Afghanistan News Channel
https://www.afghanlive.tv/,NEWS,News Media,2019-09-11,Netalitica,Website of a portal providing access to major News channels from Afghanistan
https://www.vyprvpn.com/pakistan-vpn/,ANON,Anonymization and circumvention tools,2019-09-11,Netalitica,VPN Website from Pakistan
https://www.le-vpn.com/vpn-pakistan/,ANON,Anonymization and circumvention tools,2019-09-11,Netalitica,VPN Website from Pakistan
https://www.addictivetips.com/vpn/access-blocked-sites-pakistan/,ANON,Anonymization and circumvention tools,2019-09-11,Netalitica,Website including tips to use VPN in Pakistan
https://www.ivacy.com/vpn-servers/pakistan-vpn/,ANON,Anonymization and circumvention tools,2019-09-11,Netalitica,VPN Website from Pakistan
https://pk.ambafrance.org/,GOVT,Government,2019-09-11,Netalitica,Website of French Embassy in Pakistan
https://www.vfsglobal.ch/switzerland/pakistan/,GOVT,Government,2019-09-11,Netalitica,Website of Switzerland Embassy-Pakistan Specific Page
https://www.canadainternational.gc.ca/,GOVT,Government,2019-09-11,Netalitica,Website of Canadian High Commission to Pakistan
http://islamabad.mfa.ir/?siteid=241/,GOVT,Government,2019-09-11,Netalitica,Website of Embassy of Iran in Pakistan
https://pakistan.embassy.gov.au/,GOVT,Government,2019-09-11,Netalitica,Website of Australian High Commission in Pakistan
http://pk.chineseembassy.org/,GOVT,Government,2019-09-11,Netalitica,Website of Embassy of China in Pakistan
http://embassies.mofa.gov.sa/,GOVT,Government,2019-09-11,Netalitica,Website of Embassy of Saudi Arabia in Pakistan
https://www.globalvillagespace.com/,NEWS,News Media,2019-09-12,Netalitica,Articles citing criticism on current government
https://www.libertybooks.com/,COMM,E-commerce,2019-09-12,Netalitica,"Website for buying and selling books (themes include politics, LGBT)"
http://www.manhoos.com/,CULTR,Culture,2019-09-12,Netalitica,Satirical Website
https://www2.fundsforngos.org/,ECON,Economics,2019-09-12,Netalitica,Website for Funds for NGOs (Relevant globally and in Pakistan)
https://gallup.com.pk/,ECON,Economics,2019-09-12,Netalitica,Website of Gallup Pakistan
http://www.mora.gov.pk/,GOVT,Government,2019-09-12,Netalitica,Ministry of Religious Affairs website
http://cii.gov.pk/,GOVT,Government,2019-09-12,Netalitica,Council of Islamic Ideology Website
https://www.girlsnotbrides.org/child-marriage/pakistan/,HUMR,Human Rights Issues,2019-09-12,Netalitica,Country specific page of Girls not Brides organizations (They work against child marriages and have a wide network present through local organizations in Pakistan)
https://www.hive.org.pk/,HUMR,Human Rights Issues,2019-09-12,Netalitica,Website of a community space for hosting events and projects in Pakistan related to counter extremism
https://stratagem.pk/,HUMR,Human Rights Issues,2019-09-12,Netalitica,Presents analyses on various human rights issues in Pakistan
https://www.ndtv.com/,NEWS,News Media,2019-09-12,Netalitica,Indian News Website (Not accessible currently in Pakistan)
https://www.timesnownews.com/,NEWS,News Media,2019-09-12,Netalitica,Indian News Website
https://www.pakistanism.com/,SRCH,Search Engines,2019-09-12,Netalitica,Search Engine from Pakistan
https://www.nih.org.pk/novel-coranavirus-2019-ncov/,PUBH,Public Health,2020-04-01,citizenlab,coronavirus
https://www.nih.org.pk/covid19-dashboard/,PUBH,Public Health,2020-04-01,citizenlab,coronavirus
https://www.dwturkce.com/,NEWS,News Media,2023-04-14,OONI,
https://www.dwelle.eu/,NEWS,News Media,2023-04-14,OONI,
